-0.487104 -0.825092 0.286274
-0.487104 0.825092 0.286274
-0.486368 -0.656332 0.576779
-0.486368 0.656332 0.576779
-0.485577 -0.780699 -0.393350
-0.485577 0.780699 -0.393350
-0.485200 -0.427455 0.762799
-0.485200 0.427455 0.762799
-0.484616 -0.766984 0.420575
-0.484616 0.766984 0.420575
-0.484460 -0.516122 -0.706340
-0.484460 0.516122 -0.706340
-0.484325 -0.597700 -0.638892
-0.484325 0.597700 -0.638892
-0.483284 -0.711295 -0.510388
-0.483284 0.711295 -0.510388
-0.483130 -0.543123 0.686734
-0.483130 0.543123 0.686734
-0.483118 -0.065860 0.873075
-0.483118 0.065860 0.873075
-0.482076 -0.308973 -0.819841
-0.482076 0.308973 -0.819841
-0.480507 -0.431551 -0.763464
-0.480507 0.431551 -0.763464
-0.480424 -0.635367 0.604567
-0.480424 0.635367 0.604567
-0.479980 -0.835211 -0.268408
-0.479980 0.835211 -0.268408
-0.479504 -0.131685 0.867603
-0.479504 0.131685 0.867603
-0.479061 -0.788223 0.386270
-0.479061 0.788223 0.386270
-0.478795 -0.841592 0.249956
-0.478795 0.841592 0.249956
-0.478503 -0.672319 -0.564819
-0.478503 0.672319 -0.564819
-0.478290 -0.020667 -0.877959
-0.478290 0.020667 -0.877959
-0.477580 0.059926 -0.876542
-0.477580 -0.059926 -0.876542
-0.477460 0.296669 0.827055
-0.477460 -0.296669 0.827055
-0.477239 -0.734156 -0.482967
-0.477239 0.734156 -0.482967
-0.477169 -0.799940 -0.363876
-0.477169 0.799940 -0.363876
-0.476173 -0.099190 -0.873739
-0.476173 0.099190 -0.873739
-0.475495 -0.395817 0.785642
-0.475495 0.395817 0.785642
-0.474954 -0.550360 -0.686675
-0.474954 0.550360 -0.686675
-0.474624 -0.518877 0.710984
-0.474624 0.518877 0.710984
-0.474098 -0.874872 -0.099149
-0.474098 0.874872 -0.099149
-0.474084 -0.138204 -0.869565
-0.474084 0.138204 -0.869565
-0.473881 -0.613609 0.631601
-0.473881 0.613609 0.631601
-0.473418 -0.880398 -0.027828
-0.473418 0.880398 -0.027828
-0.473390 0.197780 0.858362
-0.473390 -0.197780 0.858362
-0.473036 -0.875648 0.097350
-0.473036 0.875648 0.097350
-0.472885 -0.629580 -0.616449
-0.472885 0.629580 -0.616449
-0.472843 -0.880342 0.037650
-0.472843 0.880342 0.037650
-0.472710 -0.808156 0.351325
-0.472710 0.808156 0.351325
-0.472529 -0.466914 -0.747467
-0.472529 0.466914 -0.747467
-0.472470 -0.864880 -0.169573
-0.472470 0.864880 -0.169573
-0.471905 -0.032951 0.881034
-0.471905 0.032951 0.881034
-0.471890 -0.342848 -0.812265
-0.471890 0.342848 -0.812265
-0.471617 -0.867827 0.156376
-0.471617 0.867827 0.156376
-0.471253 -0.177481 -0.863957
-0.471253 0.177481 -0.863957
-0.470506 -0.756115 -0.454878
-0.470506 0.756115 -0.454878
-0.470388 -0.717486 0.513760
-0.470388 0.717486 0.513760
-0.468630 -0.856974 0.214435
-0.468630 0.856974 0.214435
-0.468597 -0.850567 -0.238647
-0.468597 0.850567 -0.238647
-0.468386 -0.489204 0.735727
-0.468386 0.489204 0.735727
-0.468136 -0.818134 -0.333925
-0.468136 0.818134 -0.333925
-0.467791 -0.216004 -0.857038
-0.467791 0.216004 -0.857038
-0.466872 -0.741872 0.481308
-0.466872 0.741872 0.481308
-0.466747 -0.591087 0.657847
-0.466747 0.591087 0.657847
-0.466236 -0.700688 -0.540055
-0.466236 0.700688 -0.540055
-0.465576 -0.826748 0.315796
-0.465576 0.826748 0.315796
-0.465569 -0.379516 -0.799508
-0.465569 0.379516 -0.799508
-0.465490 -0.262780 0.845142
-0.465490 0.262780 0.845142
-0.465107 -0.363115 0.807356
-0.465107 0.363115 0.807356
-0.464803 -0.699565 0.542740
-0.464803 0.699565 0.542740
-0.464663 -0.583691 -0.665877
-0.464663 0.583691 -0.665877
-0.463784 -0.501487 -0.730353
-0.463784 0.501487 -0.730353
-0.463767 -0.098666 0.880446
-0.463767 0.098666 0.880446
-0.463638 -0.254286 -0.848751
-0.463638 0.254286 -0.848751
-0.463145 -0.777044 -0.426263
-0.463145 0.777044 -0.426263
-0.462530 -0.765078 0.448020
-0.462530 0.765078 0.448020
-0.460448 -0.660289 -0.593301
-0.460448 0.660289 -0.593301
-0.460091 0.000000 0.887872
-0.459776 -0.458724 0.760380
-0.459776 0.458724 0.760380
-0.459702 -0.679727 0.571529
-0.459702 0.679727 0.571529
-0.459032 -0.567827 0.683273
-0.459032 0.567827 0.683273
-0.458903 0.164677 0.873092
-0.458903 -0.164677 0.873092
-0.458832 -0.292081 -0.839144
-0.458832 0.292081 -0.839144
-0.458528 -0.415597 -0.785513
-0.458528 0.415597 -0.785513
-0.458490 -0.835256 -0.303536
-0.458490 0.835256 -0.303536
-0.457669 -0.843968 0.279744
-0.457669 0.843968 0.279744
-0.457387 -0.786991 0.414057
-0.457387 0.786991 0.414057
-0.456383 -0.887516 -0.063475
-0.456383 0.887516 -0.063475
-0.455919 -0.879770 -0.134690
-0.455919 0.879770 -0.134690
-0.455537 -0.887652 0.067531
-0.455537 0.887652 0.067531
-0.454999 -0.797186 -0.396825
-0.454999 0.797186 -0.396825
-0.454930 -0.881400 0.127168
-0.454930 0.881400 0.127168
-0.454631 -0.535090 -0.712032
-0.454631 0.535090 -0.712032
-0.454505 -0.890709 0.007839
-0.454505 0.890709 0.007839
-0.453986 -0.659008 0.599671
-0.453986 0.659008 0.599671
-0.453951 0.329815 0.827738
-0.453951 -0.329815 0.827738
-0.453607 -0.616060 -0.643981
-0.453607 0.616060 -0.643981
-0.453237 -0.727958 -0.514444
-0.453237 0.727958 -0.514444
-0.453201 -0.867672 -0.204340
-0.453201 0.867672 -0.204340
-0.452894 -0.065882 0.889127
-0.452894 0.065882 0.889127
-0.452750 -0.872103 0.185614
-0.452750 0.872103 0.185614
-0.452062 0.230116 0.861792
-0.452062 -0.230116 0.861792
-0.451388 -0.807773 0.379146
-0.451388 0.807773 0.379146
-0.450889 -0.451273 -0.770098
-0.450889 0.451273 -0.770098
-0.450743 -0.543859 0.707847
-0.450743 0.543859 0.707847
-0.450451 -0.427401 0.783850
-0.450451 0.427401 0.783850
-0.449003 -0.859789 0.243228
-0.449003 0.859789 0.243228
-0.448876 -0.326128 -0.831956
-0.448876 0.326128 -0.831956
-0.448513 -0.689192 -0.569078
-0.448513 0.689192 -0.569078
-0.448243 -0.851285 -0.272750
-0.448243 0.851285 -0.272750
-0.447671 -0.637534 0.627010
-0.447671 0.637534 0.627010
-0.447214 0.000000 -0.894427
-0.446898 -0.750545 -0.486789
-0.446898 0.750545 -0.486789
-0.446869 -0.039260 -0.893738
-0.446869 0.039260 -0.893738
-0.446355 -0.816064 -0.367161
-0.446355 0.816064 -0.367161
-0.445835 -0.078459 -0.891670
-0.445835 0.078459 -0.891670
-0.444728 -0.568898 -0.691789
-0.444728 0.568898 -0.691789
-0.444648 -0.827059 0.343893
-0.444648 0.827059 0.343893
-0.444114 -0.117537 -0.888227
-0.444114 0.117537 -0.888227
-0.443793 -0.738346 0.507833
-0.443793 0.738346 0.507833
-0.443717 -0.131323 0.886493
-0.443717 0.131323 0.886493
-0.442821 -0.363003 -0.819841
-0.442821 0.363003 -0.819841
-0.442543 -0.486240 -0.753476
-0.442543 0.486240 -0.753476
-0.442359 -0.296199 0.846513
-0.442359 0.296199 0.846513
-0.441893 -0.519213 0.731539
-0.441893 0.519213 0.731539
-0.441802 -0.647412 -0.621023
-0.441802 0.647412 -0.621023
-0.441708 -0.156434 -0.883415
-0.441708 0.156434 -0.883415
-0.441449 -0.032939 0.896682
-0.441449 0.032939 0.896682
-0.440728 -0.615010 0.653852
-0.440728 0.615010 0.653852
-0.440471 -0.395442 0.805985
-0.440471 0.395442 0.805985
-0.439972 -0.772145 -0.458494
-0.439972 0.772145 -0.458494
-0.439835 -0.762197 0.474976
-0.439835 0.762197 0.474976
-0.438621 -0.195090 -0.877241
-0.438621 0.195090 -0.877241
-0.438607 -0.893195 -0.099132
-0.438607 0.893195 -0.099132
-0.438380 -0.720726 0.537008
-0.438380 0.720726 0.537008
-0.437871 -0.197047 0.877178
-0.437871 0.197047 0.877178
-0.437870 -0.898608 -0.027803
-0.437870 0.898608 -0.027803
-0.437660 -0.893847 0.097421
-0.437660 0.893847 0.097421
-0.437427 -0.898463 0.037715
-0.437427 0.898463 0.037715
-0.437115 -0.845014 0.308028
-0.437115 0.845014 0.308028
-0.437058 -0.833923 -0.336976
-0.437058 0.833923 -0.336976
-0.437040 -0.883312 -0.169573
-0.437040 0.883312 -0.169573
-0.436284 -0.886102 0.156458
-0.436284 0.886102 0.156458
-0.436112 -0.399381 -0.806413
-0.436112 0.399381 -0.806413
-0.435891 -0.717059 -0.543899
-0.435891 0.717059 -0.543899
-0.435145 -0.784779 0.441328
-0.435145 0.784779 0.441328
-0.434857 -0.233445 -0.869714
-0.434857 0.233445 -0.869714
-0.434029 -0.601826 -0.670391
-0.434029 0.601826 -0.670391
-0.433717 -0.520209 -0.735712
-0.433717 0.520209 -0.735712
-0.433632 -0.489145 0.756770
-0.433632 0.489145 0.756770
-0.433336 -0.875326 0.214533
-0.433336 0.875326 0.214533
-0.433225 -0.869110 -0.238672
-0.433225 0.869110 -0.238672
-0.433225 -0.592002 0.679595
-0.433225 0.592002 0.679595
-0.433203 -0.098638 0.895883
-0.433203 0.098638 0.895883
-0.432445 -0.702247 0.565544
-0.432445 0.702247 0.565544
-0.432208 -0.792953 -0.429442
-0.432208 0.792953 -0.429442
-0.430423 -0.271440 -0.860846
-0.430423 0.271440 -0.860846
-0.430229 -0.676853 -0.597305
-0.430229 0.676853 -0.597305
-0.430052 0.262104 0.863920
-0.430052 -0.262104 0.863920
-0.429692 0.362416 0.827055
-0.429692 -0.362416 0.827055
-0.429521 -0.806246 0.406791
-0.429521 0.806246 0.406791
-0.429508 0.000000 0.903063
-0.428828 -0.861553 0.271724
-0.428828 0.861553 0.271724
-0.428779 -0.435078 -0.791743
-0.428779 0.435078 -0.791743
-0.427181 -0.850659 -0.306424
-0.427181 0.850659 -0.306424
-0.426933 -0.681872 0.593952
-0.426933 0.681872 0.593952
-0.425325 -0.309017 -0.850651
-0.425325 0.309017 -0.850651
-0.425136 -0.568216 0.704549
-0.425136 0.568216 0.704549
-0.424674 -0.458290 0.780783
-0.424674 0.458290 0.780783
-0.424219 -0.553372 -0.716811
-0.424219 0.553372 -0.716811
-0.423867 -0.812701 -0.399817
-0.423867 0.812701 -0.399817
-0.423174 -0.826354 0.371567
-0.423174 0.826354 0.371567
-0.422999 -0.163783 0.891205
-0.422999 0.163783 0.891205
-0.422648 -0.743751 -0.517884
-0.422648 0.743751 -0.517884
-0.422589 -0.633705 -0.647948
-0.422589 0.633705 -0.647948
-0.422140 -0.065828 0.904138
-0.422140 0.065828 0.904138
-0.420887 -0.660642 0.621615
-0.420887 0.660642 0.621615
-0.420763 -0.470402 -0.775681
-0.420763 0.470402 -0.775681
-0.420585 -0.020351 -0.907025
-0.420585 0.020351 -0.907025
-0.420530 -0.905061 -0.063401
-0.420530 0.905061 -0.063401
-0.420217 -0.897390 -0.134568
-0.420217 0.897390 -0.134568
-0.419883 -0.059604 -0.905619
-0.419883 0.059604 -0.905619
-0.419804 -0.905098 0.067543
-0.419804 0.905098 0.067543
-0.419572 -0.346117 -0.839144
-0.419572 0.346117 -0.839144
-0.419302 -0.898900 0.127140
-0.419302 0.898900 0.127140
-0.419051 -0.907928 0.007882
-0.419051 0.907928 0.007882
-0.418490 -0.098832 -0.902828
-0.418490 0.098832 -0.902828
-0.418398 -0.329178 0.846513
-0.418398 0.329178 0.846513
-0.417983 -0.705236 -0.572653
-0.417983 0.705236 -0.572653
-0.417468 -0.885453 -0.204187
-0.417468 0.885453 -0.204187
-0.417101 -0.889717 0.185556
-0.417101 0.889717 0.185556
-0.416674 -0.758336 0.501308
-0.416674 0.758336 0.501308
-0.416488 -0.543797 0.728576
-0.416488 0.543797 0.728576
-0.416411 -0.137840 -0.898667
-0.416411 0.137840 -0.898667
-0.416167 0.229225 0.879921
-0.416167 -0.229225 0.879921
-0.416095 -0.766011 -0.489991
-0.416095 0.766011 -0.489991
-0.415997 -0.845012 0.336008
-0.415997 0.845012 0.336008
-0.415033 -0.426697 0.803541
-0.415033 0.426697 0.803541
-0.414929 -0.831243 -0.369959
-0.414929 0.831243 -0.369959
-0.414143 -0.638443 0.648750
-0.414143 0.638443 0.648750
-0.413870 -0.586764 -0.696003
-0.413870 0.586764 -0.696003
-0.413632 -0.176970 -0.893079
-0.413632 0.176970 -0.893079
-0.413171 -0.382683 -0.826343
-0.413171 0.382683 -0.826343
-0.412644 -0.131489 0.901352
-0.412644 0.131489 0.901352
-0.412578 -0.877457 0.244639
-0.412578 0.877457 0.244639
-0.412361 -0.781592 0.468051
-0.412361 0.781592 0.468051
-0.412193 -0.504694 -0.758538
-0.412193 0.504694 -0.758538
-0.411399 -0.869179 -0.274371
-0.411399 0.869179 -0.274371
-0.411370 -0.741070 0.530650
-0.411370 0.741070 0.530650
-0.411121 -0.663567 -0.625027
-0.411121 0.663567 -0.625027
-0.410542 -0.032935 0.911247
-0.410542 0.032935 0.911247
-0.410184 -0.215489 -0.886179
-0.410184 0.215489 -0.886179
-0.408649 -0.787471 -0.461407
-0.408649 0.787471 -0.461407
-0.408501 -0.518774 0.751000
-0.408501 0.518774 0.751000
-0.408128 -0.862264 0.299889
-0.408128 0.862264 0.299889
-0.407034 -0.803743 0.433960
-0.407034 0.803743 0.433960
-0.406870 -0.615429 0.675058
-0.406870 0.615429 0.675058
-0.406448 -0.295302 0.864637
-0.406448 0.295302 0.864637
-0.406134 -0.418660 -0.812268
-0.406134 0.418660 -0.812268
-0.406057 -0.253742 -0.877914
-0.406057 0.253742 -0.877914
-0.405612 -0.722863 0.559418
-0.405612 0.722863 0.559418
-0.405446 -0.848691 -0.339614
-0.405446 0.848691 -0.339614
-0.405085 -0.732517 -0.547107
-0.405085 0.732517 -0.547107
-0.404724 -0.394418 0.825005
-0.404724 0.394418 0.825005
-0.403012 -0.538264 -0.740171
-0.403012 0.538264 -0.740171
-0.402835 -0.619186 -0.674042
-0.402835 0.619186 -0.674042
-0.402513 -0.910056 -0.098896
-0.402513 0.910056 -0.098896
-0.402082 -0.915182 -0.027768
-0.402082 0.915182 -0.027768
-0.401918 -0.098739 0.910336
-0.401918 0.098739 0.910336
-0.401659 -0.910607 0.097288
-0.401659 0.910607 0.097288
-0.401645 -0.195996 0.894576
-0.401645 0.195996 0.894576
-0.401639 -0.915020 0.037753
-0.401639 0.915020 0.037753
-0.401265 -0.291536 -0.868328
-0.401265 0.291536 -0.868328
-0.401054 -0.824561 0.399067
-0.401054 0.824561 0.399067
-0.401000 -0.900288 -0.169354
-0.401000 0.900288 -0.169354
-0.400667 -0.807915 -0.432132
-0.400667 0.807915 -0.432132
-0.400320 -0.902941 0.156336
-0.400320 0.902941 0.156336
-0.399894 -0.488301 0.775659
-0.399894 0.488301 0.775659
-0.399406 -0.703824 0.587458
-0.399406 0.703824 0.587458
-0.399223 -0.692528 -0.600855
-0.399223 0.692528 -0.600855
-0.398965 -0.591933 0.700316
-0.398965 0.591933 0.700316
-0.398470 -0.453990 -0.796940
-0.398470 0.453990 -0.796940
-0.398424 0.000000 0.917201
-0.396554 -0.892299 0.215747
-0.396554 0.892299 0.215747
-0.396012 -0.886308 -0.240069
-0.396012 0.886308 -0.240069
-0.394452 -0.843945 0.363543
-0.394452 0.843945 0.363543
-0.393921 -0.261007 0.881307
-0.393921 0.261007 0.881307
-0.393763 -0.361504 0.845142
-0.393763 0.361504 0.845142
-0.393742 0.000000 -0.919221
-0.393564 -0.682905 0.615425
-0.393564 0.682905 0.615425
-0.393416 -0.040675 -0.918460
-0.393416 0.040675 -0.918460
-0.393263 -0.570944 -0.720671
-0.393263 0.570944 -0.720671
-0.392315 -0.079939 -0.916351
-0.392315 0.079939 -0.916351
-0.392218 -0.827226 -0.402321
-0.392218 0.827226 -0.402321
-0.392047 -0.878524 0.272939
-0.392047 0.878524 0.272939
-0.391691 -0.649552 -0.651660
-0.391691 0.649552 -0.651660
-0.391608 -0.163850 0.905426
-0.391608 0.163850 0.905426
-0.391553 -0.758652 -0.520705
-0.391553 0.758652 -0.520705
-0.391163 -0.325477 -0.860846
-0.391163 0.325477 -0.860846
-0.390615 -0.065816 0.918198
-0.390615 0.065816 0.918198
-0.390606 -0.119078 -0.912824
-0.390606 0.119078 -0.912824
-0.390574 -0.456994 0.799130
-0.390574 0.456994 0.799130
-0.390560 -0.567696 0.724696
-0.390560 0.567696 0.724696
-0.390192 -0.488621 -0.780384
-0.390192 0.488621 -0.780384
-0.389970 -0.867853 -0.307821
-0.389970 0.867853 -0.307821
-0.389065 -0.777433 0.494192
-0.389065 0.777433 0.494192
-0.388116 -0.158300 -0.907913
-0.388116 0.158300 -0.907913
-0.386950 -0.661092 0.642827
-0.386950 0.661092 0.642827
-0.386929 -0.861921 0.327686
-0.386929 0.861921 0.327686
-0.386636 -0.720456 -0.575722
-0.386636 0.720456 -0.575722
-0.385112 -0.362368 -0.848751
-0.385112 0.362368 -0.848751
-0.385018 -0.197274 -0.901579
-0.385018 0.197274 -0.901579
-0.384445 -0.780762 -0.492557
-0.384445 0.780762 -0.492557
-0.384371 -0.920997 -0.063432
-0.384371 0.920997 -0.063432
-0.384072 -0.800258 0.460518
-0.384072 0.800258 0.460518
-0.383910 -0.760479 0.523722
-0.383910 0.760479 0.523722
-0.383848 -0.913587 -0.134233
-0.383848 0.913587 -0.134233
-0.383661 -0.920995 0.067625
-0.383661 0.920995 0.067625
-0.383070 -0.845384 -0.372268
-0.383070 0.845384 -0.372268
-0.383014 -0.914983 0.126911
-0.383014 0.914983 0.126911
-0.382946 -0.923737 0.007913
-0.382946 0.923737 0.007913
-0.382757 -0.542951 0.747463
-0.382757 0.542951 0.747463
-0.382564 -0.603873 -0.699273
-0.382564 0.603873 -0.699273
-0.382169 -0.328009 0.863920
-0.382169 0.328009 0.863920
-0.381312 -0.522499 -0.762625
-0.381312 0.522499 -0.762625
-0.381166 -0.235673 -0.893963
-0.381166 0.235673 -0.893963
-0.381081 -0.131498 0.915142
-0.381081 0.131498 0.915142
-0.380597 -0.425041 0.821271
-0.380597 0.425041 0.821271
-0.379944 -0.906008 0.186523
-0.379944 0.906008 0.186523
-0.379940 -0.678913 -0.628269
-0.379940 0.678913 -0.628269
-0.379876 -0.638366 0.669464
-0.379876 0.638366 0.669464
-0.379854 -0.901977 -0.205298
-0.379854 0.901977 -0.205298
-0.379687 -0.227914 0.896601
-0.379687 0.227914 0.896601
-0.378813 -0.032888 0.924889
-0.378813 0.032888 0.924889
-0.378433 -0.821738 0.426069
-0.378433 0.821738 0.426069
-0.378396 -0.398787 -0.835336
-0.378396 0.398787 -0.835336
-0.378299 -0.742624 0.552630
-0.378299 0.742624 0.552630
-0.376825 -0.801832 -0.463754
-0.376825 0.801832 -0.463754
-0.376725 -0.273707 -0.884965
-0.376725 0.273707 -0.884965
-0.375476 -0.893686 0.245648
-0.375476 0.893686 0.245648
-0.374499 -0.517560 0.769339
-0.374499 0.517560 0.769339
-0.373864 -0.885612 -0.275530
-0.373864 0.885612 -0.275530
-0.373427 -0.747210 -0.549754
-0.373427 0.747210 -0.549754
-0.372363 -0.614866 0.695187
-0.372363 0.614866 0.695187
-0.372239 -0.723887 0.580883
-0.372239 0.723887 0.580883
-0.372158 -0.841838 0.390905
-0.372158 0.841838 0.390905
-0.371845 -0.555570 -0.743689
-0.371845 0.555570 -0.743689
-0.371677 -0.634705 -0.677500
-0.371677 0.634705 -0.677500
-0.371066 -0.434500 -0.820682
-0.371066 0.434500 -0.820682
-0.370969 -0.878527 0.300952
-0.370969 0.878527 0.300952
-0.370088 -0.098675 0.923741
-0.370088 0.098675 0.923741
-0.369961 -0.293986 0.881307
-0.369961 0.293986 0.881307
-0.369913 -0.195993 0.908158
-0.369913 0.195993 0.908158
-0.369836 -0.392059 0.842325
-0.369836 0.392059 0.842325
-0.368703 -0.821835 -0.434334
-0.368703 0.821835 -0.434334
-0.367830 -0.865175 -0.340842
-0.367830 0.865175 -0.340842
-0.367666 -0.707409 -0.603651
-0.367666 0.707409 -0.603651
-0.366875 0.000000 0.930270
-0.366801 -0.307772 -0.877914
-0.366801 0.307772 -0.877914
-0.366304 -0.020351 -0.930273
-0.366304 0.020351 -0.930273
-0.366042 -0.925330 -0.098882
-0.366042 0.925330 -0.098882
-0.365744 -0.060948 -0.928718
-0.365744 0.060948 -0.928718
-0.365738 -0.704293 0.608447
-0.365738 0.704293 0.608447
-0.365575 -0.930368 -0.027748
-0.365575 0.930368 -0.027748
-0.365488 -0.486679 0.793450
-0.365488 0.486679 0.793450
-0.365258 -0.860524 0.355084
-0.365258 0.860524 0.355084
-0.365206 -0.925826 0.097320
-0.365206 0.925826 0.097320
-0.365161 -0.930178 0.037781
-0.365161 0.930178 0.037781
-0.364326 -0.100171 -0.925868
-0.364326 0.100171 -0.925868
-0.364140 -0.590880 0.719905
-0.364140 0.590880 0.719905
-0.363039 -0.916080 -0.170296
-0.363039 0.916080 -0.170296
-0.362993 -0.469969 -0.804590
-0.362993 0.469969 -0.804590
-0.362830 -0.918508 0.157152
-0.362830 0.918508 0.157152
-0.362041 -0.139437 -0.921674
-0.362041 0.139437 -0.921674
-0.361803 -0.587785 -0.723607
-0.361803 0.587785 -0.723607
-0.360998 -0.795615 0.486495
-0.360998 0.795615 0.486495
-0.360234 -0.664608 -0.654620
-0.360234 0.664608 -0.654620
-0.360091 -0.840743 -0.404335
-0.360091 0.840743 -0.404335
-0.359989 -0.772646 -0.522902
-0.359989 0.772646 -0.522902
-0.359682 -0.163752 0.918594
-0.359682 0.163752 0.918594
-0.359294 -0.682821 0.636132
-0.359294 0.682821 0.636132
-0.359230 -0.178553 -0.916009
-0.359230 0.178553 -0.916009
-0.359055 -0.907845 0.216558
-0.359055 0.907845 0.216558
-0.358625 -0.065725 0.931165
-0.358625 0.065725 0.931165
-0.358548 -0.358827 0.861792
-0.358548 0.358827 0.861792
-0.358038 -0.902068 -0.241003
-0.358038 0.902068 -0.241003
-0.357156 -0.259489 0.897276
-0.357156 0.259489 0.897276
-0.356461 -0.566476 0.742994
-0.356461 0.566476 0.742994
-0.356398 -0.341435 -0.869714
-0.356398 0.341435 -0.869714
-0.355901 -0.217322 -0.908903
-0.355901 0.217322 -0.908903
-0.355887 -0.455011 0.816278
-0.355887 0.455011 0.816278
-0.355712 -0.779192 0.516070
-0.355712 0.779192 0.516070
-0.355688 -0.817801 0.452425
-0.355688 0.817801 0.452425
-0.354815 -0.734794 -0.578086
-0.354815 0.734794 -0.578086
-0.354556 -0.894064 0.273752
